date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,MACD#2#1&trend,close#2#1&trend&HS,MACD#2#1&trend*close#2#1&trend&HS,close#2#0&trend&HS,MB#2#0&trend,MB#2#0&trend*MACD#2#1&trend+MB#2#0&trend*close#2#0&trend&HS
20170929,2577,002120XSHE20170929,20200210005016,0,7929,46.16,36437776.0,002120.XSHE,45.21,1500,46.08,45.68,9744.1171875,121725.3671875,0.9419496166,45.65,4.0,45.68627054916266,45.69888264417655,45.646948467567405,45.38443856446207,45.758871907501224,45.617951455094826,45.017565292511684,44.649990927114274,45.2127417294666,44.59274293614686,44.586999045674304,45.71082327609963,45.42732341568533,44.73675815815323,44.61682651493417,47.05685866563754,47.08214797438262,46.79014311815589,46.07886090289782,45.955331310382185,44.31568243268778,44.33949857781664,44.06450371321477,43.394655413408636,43.27832171948615,44.55,1.7847676267891692,6.665185205761024,52.66032417195172,33.15896189927066,33.05504493868841,33.366795820435165,60.30769230769233,57.08955223880586,50.0,-0.4536616979909286,2.26364846870838,54.3879907621247,0.7161600319056629,-0.3942019503531151,45.171331905589675,45.69039096231878,45.27200000000001,46.047,45.89549999999999,45.19633333333334,44.07250000000001,42.7475,0.3999999999999986,0.0799999999999983,0.4699999999999989,0.03952120623955275,45.84049999999999,47.85138512849441,43.829614871505576,79.68176254589937,6384041,-0.1313466885238741,-0.22043928906084329,1.0769659788064696,1.558823529411764,1.508705114254623,66.66666666666666,1,0,0.0,1,0,0.0
20171009,2578,002120XSHE20171009,20200210005016,0,16241,47.97,76080408.0,002120.XSHE,45.8,1500,47.84,46.22,9744.1171875,121725.3671875,3.8194444444,46.08,4.0,46.404180366108434,46.23416198313242,45.93935533855843,45.607671422238255,46.79943595375062,45.89570752320798,45.199657854285114,44.78868697376147,45.41483851950764,44.72008635041561,44.672604333946026,46.09794631680879,45.65710213800102,44.88813580897503,44.69641104542962,47.7963057770917,47.48088470631307,47.02681520214104,46.234779883244286,46.03730337679251,45.01205495512519,44.715007927304526,44.287389073860986,43.54149173470578,43.355518714066726,44.67,4.158502068364911,10.32803217593445,-319.5685445667218,47.89325921032781,38.00111636256821,67.677544905847,33.230769230769184,100.0,61.2225405921681,4.682713347921227,3.819444444444456,60.46511627906979,0.7033458297934946,-0.10251361689734684,45.36901102369415,46.02110004503897,45.93,46.246,46.00449999999999,45.391000000000005,44.30225,42.85166666666667,1.6200000000000043,0.12999999999999545,0.4200000000000017,0.04198518558911125,45.89549999999999,48.072943225436646,43.71805677456333,343.50649350648996,6400282,0.2535866644078565,0.0611199879419912,1.0635662905601555,1.7911164465786305,1.758007117437721,83.33333333333334,1,0,0.0,0,0,0.0
20171010,2579,002120XSHE20171010,20200210005016,0,13772,48.97,66645456.0,002120.XSHE,47.3,1500,48.21,47.97,9744.1171875,121725.3671875,0.7734113712,47.84,4.0,47.006120244072285,46.72812148734931,46.24210796008397,45.84424674748932,47.50471797687531,46.184994082806966,45.3938734765893,44.937439714032706,45.62985094108397,44.85694570922284,44.76569369357903,46.48195607738902,45.9002352677152,45.050177964634784,44.783166328258524,48.41630385139446,47.876414759710684,47.27724232574666,46.401683303573826,46.12666131810627,45.59593663675014,45.087497395067345,44.523228209683744,43.69867262569574,43.43967133841076,45.41,3.3706419657789843,10.755785904310297,-316.0243230237537,60.630850442473275,45.54436105586989,90.80382921568004,27.53846153846152,100.0,61.259541984732806,8.215488215488223,5.979336117828091,61.89710610932475,0.7183565103738115,0.1200854446425359,45.57945465156866,46.35785388426375,46.638000000000005,46.206,46.05800000000001,45.58300000000001,44.53250000000001,42.96766666666667,0.24000000000000196,0.7599999999999979,0.6700000000000017,0.03590383616813489,46.00449999999999,48.33790609410363,43.671093905896356,558.3850931676965,6386510,0.5816862838937911,0.4176364741508238,1.395677301876336,1.6099249855741482,1.7132573485302924,100.0,1,0,0.0,0,0,0.0
20171011,2580,002120XSHE20171011,20200210005016,0,51686,53.03,267028160.0,002120.XSHE,50.3,1500,50.62,50.3,9744.1171875,121725.3671875,4.9989628708,48.21,4.0,48.210746829381534,47.70109111551199,46.825826898739436,46.2784061340812,49.06235898843765,46.739369822456105,45.73104292971258,45.184507552553036,46.013708561000605,45.08294783827292,44.919754385853274,47.23432769968192,46.34973667078994,45.32187660050626,44.92728567817806,49.65706923426297,48.65135753067238,47.740228770913646,46.68153289852145,46.275104248523405,46.76442442450008,45.81729786869146,44.95924457066624,43.962220302491076,43.579467107832706,45.65,6.166107382550331,15.753656461807209,-450.80663258945276,65.32437948350963,52.13770053174982,91.69773738702926,25.28856243441767,100.0,59.92102665350443,13.31990149988806,10.403489640130854,64.19939577039275,0.7868332663426478,0.5478140477506899,45.9528283810821,47.0135686713001,47.68,46.501999999999995,46.2385,45.85233333333333,44.827,43.12316666666667,0.3200000000000003,2.410000000000004,0.0,0.03770904702145138,46.05800000000001,49.10686388676177,43.00913611323825,-1127.2463768116068,6438196,1.0759300002721446,0.8288081420829678,2.5249643366619114,1.782142857142856,2.3457408732999263,100.0,1,0,0.0,1,0,0.0
20171012,2581,002120XSHE20171012,20200210005016,0,45916,54.8,238116176.0,002120.XSHE,49.6,1500,50.6,51.7,9744.1171875,121725.3671875,-0.0395100751,50.62,4.0,49.007164552921026,48.42581833663399,47.32904997890753,46.67127830371018,49.83117949421882,47.22194859464909,46.045169192311775,45.419963745920285,46.3665002101544,45.29930282500732,45.06923453359397,47.846268117921575,46.75452365452424,45.579346034627896,45.06735269846996,50.47737948950865,49.28165616145922,48.157159364159966,46.946726415666745,46.419373279424065,47.53694961633339,46.410880074383925,45.351887944888496,44.21196565358907,43.71533211751585,46.08,3.9654818163139502,15.17485637285698,-312.48869675808464,64.49353912469965,56.256313396066425,80.96799058196609,37.16814159292032,99.5991983967937,65.97826086956525,11.429200616604286,4.0938078584653415,62.86458333333334,0.883119417361552,0.7702892081512336,46.29706331581674,47.565327337253926,48.67,46.93300000000001,46.4905,46.05233333333333,45.08675000000001,43.29966666666667,-1.1000000000000014,3.0999999999999943,1.0,0.04379475689143241,46.2385,49.809776942495496,42.6672230575045,-8050.000000000168,6392280,1.3491128559101115,1.2125214280911278,1.1274890172269114,1.8238573021181703,2.6108339272986445,83.33333333333334,1,0,0.0,0,0,0.0
20171013,2582,002120XSHE20171013,20200210005016,0,32386,52.0,165201200.0,002120.XSHE,49.0,1500,51.15,50.1,9744.1171875,121725.3671875,1.0869565217000001,50.6,4.0,49.72144303528068,49.10686375247549,47.83850998171986,47.078434821554715,50.490589747109404,47.712955020317956,46.37451311538843,45.66909575696723,46.73446173245021,45.52874192990899,45.229254677446754,48.44694664193582,47.173140449331456,45.851085252450936,45.21754152072996,51.2130863263391,49.9003550411939,48.58833466281139,47.226617810024464,46.57406776635186,48.22979974422226,46.993538242677744,45.757946235851506,44.47555269487739,43.86101527510806,47.84,2.950648095966496,15.865012164127373,-184.05517294374147,64.74172449583153,59.0847837626548,76.05560596218496,32.30088495575221,99.60861056751476,78.99761336515512,12.048192771084338,7.322702475870756,60.974274767378205,0.9985506002846658,0.9234494633849128,46.65654010723773,48.11681543921485,49.68400000000001,47.478,46.7725,46.28766666666665,45.35975,43.47716666666667,1.0499999999999972,0.8500000000000014,1.1000000000000014,0.04578677419156012,46.4905,50.56307105524262,42.41792894475738,653.5714285714282,6359894,1.4582583551786017,1.4036856055443565,1.8459591507794595,1.8132337246531467,2.477572559366753,83.33333333333334,1,1,1.0,0,0,0.0
20171016,2583,002120XSHE20171016,20200210005016,0,24889,51.16,123417576.0,002120.XSHE,49.0,1500,49.01,51.15,9744.1171875,121725.3671875,-4.1837732160000005,51.15,1.0,49.48429535685378,49.08264781435661,47.99470865082387,47.254031655958826,49.75029487355471,47.8750856427782,46.54454452729886,45.81435246318605,46.909503137646354,45.66526185422629,45.32874797540869,48.54931997976567,47.34807945415703,46.005178654770404,45.31118247083539,50.968824217559394,50.00579957915864,48.768521837781726,47.38533401441351,46.67051794496045,47.999766496148176,47.09284038037271,45.92763707053231,44.625023295127285,43.95184699671033,48.21,-1.8189831323370351,10.558182343174744,-121.24100416395865,57.4609524252289,58.5435066501795,55.29584397532773,51.23893805309735,60.655737704918,66.66666666666664,6.3585069444444455,5.875999135882478,54.93096646942802,1.083512076008101,0.6796918057874795,46.830870469664575,48.25422844856641,49.918,47.924,46.9605,46.42066666666666,45.547,43.63066666666667,-2.140000000000001,0.009999999999998009,0.009999999999998009,0.044178325332890206,46.7725,50.893439092003184,42.65156090799681,298.64956110735983,6335005,1.1077856053600268,1.283021980269314,1.5733635280607043,1.4866310160427794,2.077617328519855,66.66666666666666,1,0,0.0,0,0,0.0
20171017,2584,002120XSHE20171017,20200210005016,0,53479,53.91,278300928.0,002120.XSHE,49.06,1500,53.52,49.06,9744.1171875,121725.3671875,9.2022036319,49.01,3.0,50.829530237902524,50.19198586076747,48.73141416404736,47.82366514178078,51.635147436777366,48.58069993743093,46.99457391263442,46.14938061696057,47.41800289628894,45.973290801119354,45.544307239213715,49.45307998344463,47.93588141090397,46.371755305757205,45.51386932340736,52.35441614503961,50.93667238294797,49.373957853231104,47.76290796492992,46.87928540310958,49.304644330765456,47.969487583941294,46.49780496857685,44.980602646584494,44.14845324370513,50.62,4.982346018046291,19.97632754075429,-212.61056164048568,67.43287689624071,61.50663006553323,79.28537055765568,11.327433628318536,77.57009345794394,83.74717832957113,11.872909698996654,17.11159737417943,67.05227077977722,1.21440678136673,1.0471576428690312,47.326361545985705,49.064347148786965,50.98,48.809,47.4025,46.71933333333333,45.838,43.84933333333333,4.460000000000001,0.3899999999999935,0.0,0.0520091068186437,46.9605,51.83553384603635,42.085466153963644,334.9090909090907,6388484,1.313264906558477,1.210525255959252,2.4056608310888805,1.6190476190476166,2.196524865188735,66.66666666666666,0,0,0.0,1,0,0.0
20171018,2585,002120XSHE20171018,20200210005016,0,37090,52.8,192976992.0,002120.XSHE,51.48,1500,52.41,52.33,9744.1171875,121725.3671875,-2.0739910314,53.52,4.0,51.356353491935,50.7464893955756,49.221892275507706,48.24060467434615,52.022573718388685,49.05936244525205,47.34395624085155,46.42158145970142,47.802002673497476,46.2257107697029,45.724983364497575,49.99070180463653,48.36198794319883,46.666303827427576,45.68414415492816,52.89704409669306,51.49042285877562,49.8128475814948,48.066292942250406,47.05466847957601,49.81566288717696,48.49098075049743,46.91112830490287,45.26631471260475,44.313619830280324,50.6,2.088121859051766,16.7796360913916,-167.47042782454088,69.98132008584972,64.33152673897206,81.28090677960506,21.150442477876123,60.74429771908762,77.10084033613444,8.711885500933407,17.643097643097644,64.13934426229507,1.3467525480246494,1.0587661332633558,47.70292735739418,49.57906297205051,51.338,49.50899999999999,47.77,47.00066666666667,46.0985,44.05366666666667,0.0799999999999983,0.39000000000000057,0.8500000000000014,0.05051978236940698,47.4025,52.612421304588004,42.19257869541199,127.21649484536069,6351394,1.323542730757583,1.3184038186580302,3.3495374620436413,1.5676340383669431,1.8555798687089693,50.0,0,0,0.0,0,0,0.0
20171019,2586,002120XSHE20171019,20200210005016,0,40582,54.01,216251296.0,002120.XSHE,51.72,1500,53.0,52.3,9744.1171875,121725.3671875,1.1257393626999999,52.41,4.0,51.90423566129001,51.3098670466817,49.72563997210668,48.67327697667832,52.51128685919434,49.55194213959554,47.708862289828865,46.707599657105725,48.201848621689976,46.491369170891026,45.916431170695006,50.53784693106625,48.8037033771799,46.975264616333554,45.86478257085586,53.46136273112871,52.05398233899824,50.26781447849529,48.38452255482356,47.24072604798154,50.34710859145131,49.02171152313426,47.3395922758645,45.56600667784354,44.48883909373019,51.15,2.2810606353004648,17.3469839611028,-148.27484268761316,73.32088005723317,67.3279778450591,85.3066844815813,15.929203539822984,63.48314606741572,76.85774946921444,4.701698933227978,18.64786209984329,65.6692276587141,1.4794136119501426,1.0612885114039452,48.09530310869831,50.10536097635042,51.81800000000001,50.24399999999999,48.11600000000001,47.30833333333333,46.36825,44.27183333333333,0.7000000000000028,1.009999999999998,0.5799999999999983,0.0519051592112512,47.77,53.38816482492281,42.15183517507718,116.62027833001969,6391976,1.2761070992909431,1.2998249150242631,3.8323564720005647,1.6722560975609728,1.974547511312215,50.0,1,0,0.0,0,0,0.0
20171020,2587,002120XSHE20171020,20200210005016,0,37188,54.8,199268432.0,002120.XSHE,52.36,1500,53.47,53.24,9744.1171875,121725.3671875,0.8867924528,53.0,4.0,52.42615710752668,51.84990028501128,50.22488797582579,49.1093427060712,52.99064342959717,50.0416993721461,48.08054859371087,47.00161706331851,48.60709103540614,46.765040968111,46.11520929778197,51.07096567087239,49.24811257935325,47.2920809765124,46.052565717254474,53.99894182075247,52.60309464099856,50.72555595673385,48.71084340580778,47.43414268877211,50.85337239430087,49.538836700746224,47.770669201972645,45.87331854721703,44.67098874573685,49.01,2.2722925672315566,17.63385883936941,-122.56385350120172,76.30280892704434,70.31958820572082,88.26925036969135,12.666666666666654,63.1519274376417,77.2284122562674,5.671936758893277,17.749394406518395,67.84409257003654,1.6094446785339738,1.040248532670649,48.49342880435029,50.622997749219586,52.282,50.983,48.515,47.59133333333334,46.643,44.49766666666666,0.2299999999999969,1.3299999999999983,0.8800000000000026,0.05440683379383125,48.11600000000001,54.05576935579152,42.17623064420848,192.825112107623,6354788,1.207671508162616,1.2418893037267795,4.202033754678342,1.8058916359810588,2.161825726141076,66.66666666666666,1,0,0.0,1,0,0.0
20171023,2588,002120XSHE20171023,20200210005016,0,32614,53.55,170177728.0,002120.XSHE,51.8,1500,52.31,53.49,9744.1171875,121725.3671875,-2.1694408079,53.47,4.0,52.38743807168446,51.96492521375846,50.50290291238235,49.40031155097382,52.650321714798594,50.32523695062783,48.353416426374686,47.232416321435096,48.89193018652874,46.98249034191056,46.27823010573509,51.29624463980469,49.53972090512914,47.53685751424351,46.20707026744573,53.95906121383497,52.83513197899883,51.025912532283,48.96296323967081,47.5932823754691,50.81581492953392,49.75735730061054,48.05352927797525,46.1107517888162,44.82085815942236,53.52,-1.1937592081901045,14.394307182939082,-68.41215954362968,69.89152779044338,70.17690140062835,69.32078057007342,24.556213017751432,71.04591836734693,70.64280980781977,2.267839687194533,14.589266155531226,64.26603699330973,1.7088354978724056,0.7951265547074542,48.77613778180583,50.88253655703196,52.94200000000001,51.42999999999999,48.838,47.813,46.90075,44.70633333333333,-1.1799999999999995,0.059999999999995175,0.5100000000000051,0.053216321258898316,48.515,54.54189837312693,42.48810162687308,190.13761467889842,6322174,0.9328387550550205,1.0702551316088182,2.8075402005434205,1.6294685990338127,1.975943138326952,50.0,0,0,0.0,0,0,0.0
20171024,2589,002120XSHE20171024,20200210005016,0,26842,52.28,136218544.0,002120.XSHE,50.01,1500,51.43,52.1,9744.1171875,121725.3671875,-1.682278723,52.31,1.0,52.06829204778963,51.83119391031885,50.62651585739804,49.58482868270346,52.04016085739929,50.463332331799364,48.55190568918921,47.41491995963358,49.087166326026534,47.156902485365066,46.413802997689416,51.32056379620384,49.719747485593025,47.7267669037926,46.33603149541003,53.63034080922333,52.86018071008995,51.21133991016081,49.15856991090638,47.72611244027234,50.50624328635593,49.780946882317714,48.22815506102523,46.29496389667882,44.94595055054772,52.41,-2.082857360444751,11.861737761112261,-22.770359538743804,60.5598691016749,66.97122396764387,47.73715936973696,33.234714003944745,25.178147268408562,62.6319493314567,4.937767802489292,11.61024305555556,60.585674713098534,1.7658767050509727,0.4563296574285367,48.972720168338725,50.966761702103966,52.523999999999994,51.752,48.979,47.956,47.12525,44.89883333333332,-0.6700000000000017,0.17999999999999972,1.4200000000000017,0.05416607592732088,48.838,54.968030668765046,42.70796933123496,58.39559575304719,6295332,0.5436957740584679,0.7382672645567442,2.1681393509953093,1.4384649316276987,1.7557328015952116,50.0,0,1,0.0,0,0,0.0
20171025,2590,002120XSHE20171025,20200210005016,0,17328,51.98,89181688.0,002120.XSHE,50.53,1500,51.8,51.43,9744.1171875,121725.3671875,0.7194244604000001,51.43,2.0,51.97886136519309,51.82339543273913,50.782980409744965,49.786207893366786,51.92008042869965,50.63041579032444,48.76146016085443,47.60557561356254,49.295845839409104,47.33898474084094,46.55554502406602,51.40773401507585,49.917866772679396,47.92546120116857,46.470944297992496,53.53822720614888,52.94996603552814,51.41540277585978,49.363225037203634,47.865072626932275,50.4194955242373,49.86550199462359,48.420330769499,46.487697365133506,45.07681596905272,53.0,-1.1488111140796229,12.034882211975221,-16.437139970835,56.46520009077176,63.4692160086865,42.45716825494228,31.282586027111588,41.21037463976946,62.6319493314567,-3.2137518684603994,8.277591973244133,62.5948103792415,1.7952621451318282,0.2350835206468416,49.182148304017346,51.09495220947259,52.402,51.87000000000001,49.18599999999999,48.11566666666667,47.35675,45.08733333333332,0.36999999999999744,0.17999999999999972,0.8999999999999986,0.05157217847961069,48.979,55.19587509927617,42.762124900723826,67.41895773491969,6278004,0.2803825156818583,0.4120391448701631,2.176484135696793,1.4379401408450676,1.7681159420289831,50.0,0,1,0.0,0,0,0.0
