date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,MB#2#1&trend,MACD#2#1&trend,close#2#0&trend&HS,close#2#0&trend&HS*MACD#2#1&trend*MB#2#1&trend,MB#2#0&trend,close#2#1&trend&HS,MACD#2#0&trend,close#2#1&trend&HS*MACD#2#0&trend*MB#2#0&trend
20191206,5451,000728XSHE20191206,20200210004910,0,82602,8.47,69484904.0,000728.XSHE,8.37,1500,8.44,8.45,294612.96875,336544.71875,-0.7058823529000001,8.5,4.0,8.425938479595981,8.407501412237126,8.37259353066077,8.37233329018354,8.444846103510546,8.370985957073275,8.394001950366722,8.447197898944546,8.380107667305909,8.466244297641436,8.557108663953494,8.38678672914722,8.37107696918551,8.42848455797127,8.573057733004381,8.678716633983862,8.638390331021636,8.622209278261074,8.681339094710408,8.830249464994509,8.173160325208103,8.135183127272803,8.119944660109944,8.175630021232132,8.315866001014246,8.36,0.1899335232668568,-0.08286965786667336,-249.2682926829326,76.75350165608414,73.78968314690556,82.68113867444126,21.05263157894744,69.9999999999999,67.1874999999999,1.5643802647412637,3.0525030525030528,45.205479452054774,-0.03900679528179135,0.06879574736198213,8.382589216058584,8.377980294457782,8.424,8.378,8.302000000000001,8.368666666666666,8.402750000000001,8.548833333333333,-0.009999999999999787,0.02000000000000135,0.07000000000000027,0.01396341678738569,8.3035,8.506832240434223,8.100167759565778,140.86021505376266,74429646,0.25377506176833864,0.2613735857044427,2.587372055740535,1.1933333333333376,0.8176795580110509,66.66666666666666,0,1,0,0.0,1,0,0,0.0
20191209,5452,000728XSHE20191209,20200210004910,0,51192,8.44,43034372.0,000728.XSHE,8.38,1500,8.42,8.41,294612.96875,336544.71875,-0.23696682460000001,8.44,4.0,8.423958986397322,8.410626059177844,8.378914393239334,8.376666627439583,8.432423051755272,8.377112712439116,8.39567924389145,8.44601538159913,8.383176308282378,8.464430795773145,8.553500541217877,8.392825505665906,8.375736305453557,8.428070677094622,8.569278529720322,8.67667775598924,8.644610270835885,8.627008394617162,8.68091279740746,8.82635688561193,8.171240216805401,8.14104074049593,8.124464216289951,8.175228556781784,8.31220017382871,8.39,-0.1896633475580846,-0.2227804901170433,-120.52493438320136,72.15665542504377,73.24534057295162,69.97928512922803,26.31578947368419,63.636363636363704,64.61538461538457,0.7177033492823026,2.4330900243308915,47.82608695652172,-0.03138854036507878,0.0609460393337005,8.38536038523943,8.384444864541202,8.436,8.392000000000001,8.305,8.362,8.3935,8.536833333333332,0.009999999999999787,0.01999999999999957,0.029999999999999364,0.013347503445560929,8.302000000000001,8.510374662567214,8.093625337432789,65.51724137930997,74378454,0.19539397137928302,0.2245845165738108,2.5832936948364247,1.1610738255033597,0.7595628415300562,50.0,0,0,1,0.0,0,0,0,0.0
20191210,5453,000728XSHE20191210,20200210004910,0,44488,8.44,37367752.0,000728.XSHE,8.37,1500,8.41,8.4,294612.96875,336544.71875,-0.1187648456,8.42,4.0,8.419305990931548,8.410469544383385,8.383059140807424,8.379696934035984,8.421211525877636,8.381223623384226,8.396603163640389,8.444449495442647,8.385239669183733,8.462296254762434,8.549724211185827,8.395948140999378,8.378999514457979,8.427189180650982,8.56534572651735,8.671885170659495,8.64782658522936,8.630369499891719,8.680004856070513,8.822306098312868,8.166726811203601,8.144069696769396,8.127629529024237,8.174373505231452,8.30838535472183,8.43,-0.3554502369668381,-0.2609108159392608,-67.52009526644721,67.85752336978231,71.44940150522852,60.6737670988899,28.947368421052555,54.99999999999992,60.65573770491808,0.5980861244019223,2.1871202916160346,46.71532846715329,-0.024872655901224155,0.05212707571083704,8.38718554188836,8.388376423842555,8.440000000000001,8.389999999999999,8.312000000000001,8.359666666666666,8.388749999999998,8.524333333333335,0.009999999999999787,0.029999999999999364,0.030000000000001137,0.012044614578299877,8.305,8.517565284089383,8.092434715910617,95.34883720930081,74333966,0.12822886241662726,0.1618114168979551,2.5177228123953985,1.1333333333333349,0.7391304347826091,50.0,0,0,1,0.0,0,0,1,0.0
20191211,5454,000728XSHE20191211,20200210004910,0,74651,8.51,63011204.0,000728.XSHE,8.38,1500,8.45,8.42,294612.96875,336544.71875,0.4756242568,8.41,4.0,8.429537327287699,8.420352158287539,8.391984588699767,8.386088121850895,8.435605762938819,8.389820670461196,8.400048120824879,8.444690821727747,8.390221233092674,8.461814048693316,8.547099889838833,8.405775751726765,8.385761465461982,8.428301903546055,8.562497683887294,8.68242344710633,8.657949024278567,8.637334309425842,8.681150960652436,8.81937261440391,8.176651207469067,8.153602479174964,8.134188621498122,8.175452846439674,8.305622753370674,8.5,0.0710563713879705,0.2634139395809293,-73.51148616971452,69.59732327216253,70.83204209420651,67.12788562807455,20.58823529411774,54.99999999999992,51.999999999999964,0.7151370679380061,2.053140096618357,49.27536231884054,-0.018694422859143543,0.049425864336644906,8.391838464711443,8.397856974020621,8.443999999999999,8.407,8.323999999999998,8.361666666666666,8.3855,8.510666666666667,0.029999999999999364,0.0600000000000005,0.03999999999999915,0.012133800754442555,8.312000000000001,8.527257984753179,8.09674201524682,100.00000000000078,74408617,0.10514120338810833,0.1166850329023678,2.568063703468809,1.0993377483443725,0.7043010752688172,50.0,0,0,0,0.0,0,0,1,0.0
20191212,5455,000728XSHE20191212,20200210004910,0,56692,8.44,47520992.0,000728.XSHE,8.33,1500,8.35,8.43,294612.96875,336544.71875,-1.1834319527,8.45,1.0,8.403024884858466,8.402764118715654,8.3863866435398,8.382807383500811,8.392802881469407,8.384843086653547,8.396819209803919,8.440573829478714,8.387127292085548,8.457429184038677,8.541913050632548,8.395634705958262,8.382355611608459,8.424482298495027,8.557250827495015,8.65511563140422,8.64750374713701,8.633826279956713,8.67721676744988,8.813968352319865,8.150934138312714,8.143765664779513,8.130884943260204,8.171747829540177,8.300533302670164,8.44,-0.76063703351557,-0.8454852040089422,2.6561587857557614,57.06488218144171,66.24298878995157,38.708668964421946,51.51515151515147,17.391304347825812,57.777777777777814,-0.948991696322658,-0.948991696322658,49.63503649635037,-0.01460452959620066,0.03271914610354306,8.388739319177263,8.390494362632834,8.414,8.411,8.330999999999998,8.358333333333333,8.381,8.497000000000002,-0.08000000000000007,0.009999999999999787,0.01999999999999957,0.012608807419812166,8.323999999999998,8.532988037935187,8.11501196206481,32.39436619718328,74351925,0.016823174033853187,0.06098218871098075,1.6861537160257134,1.124137931034485,0.6923076923076934,33.33333333333333,1,0,0,0.0,0,1,1,0.0
20191213,5456,000728XSHE20191213,20200210004910,0,303053,8.71,259211344.0,000728.XSHE,8.41,1500,8.61,8.44,294612.96875,336544.71875,3.1137724551,8.35,3.0,8.472016589905644,8.45457308903674,8.416201757734491,8.403461257728011,8.501401440734702,8.412987700821855,8.41057280917141,8.44794018471877,8.404271346540506,8.463412353292062,8.543704812458007,8.43461021396585,8.404036029550511,8.43353194247088,8.558553276198841,8.726177087602814,8.687648520384826,8.656157110437027,8.686537900745009,8.815309874484806,8.217856092208475,8.181571907546875,8.151914948663995,8.180525984196754,8.301796677912876,8.42,1.917613636363646,2.224966162467628,-127.70125497398271,63.80083054520347,65.4289360417022,60.544619552206,21.739130434782876,69.76744186046521,72.05882352941175,1.2941176470588167,3.985507246376813,61.03896103896104,-0.007856531386737706,0.05398398567570363,8.405128999238208,8.424264460689322,8.447999999999999,8.436,8.357000000000001,8.360999999999997,8.38675,8.487333333333334,0.16999999999999993,0.10000000000000142,0.029999999999999364,0.014538104053858475,8.330999999999998,8.542952824939889,8.119047175060107,239.2405063291164,74654978,0.14229750597588345,0.07956034000486832,3.635864128892384,1.2569444444444489,0.9117647058823548,33.33333333333333,1,0,0,0.0,0,0,1,0.0
20191216,5457,000728XSHE20191216,20200210004910,0,226045,8.76,195675968.0,000728.XSHE,8.55,1500,8.7,8.62,294612.96875,336544.71875,1.0452961672,8.61,4.0,8.548011059937096,8.515929816777554,8.454041523369893,8.430419325207284,8.600700720367351,8.448864238219121,8.42924553116035,8.4588993071223,8.42701970449893,8.472690300221785,8.547817843709112,8.482862902335695,8.432223074355225,8.446530384301568,8.562045787897636,8.80445139173521,8.737348789405766,8.685189766585882,8.699926295830616,8.818907161534566,8.291570728138982,8.228377015265622,8.179256382124567,8.19313447277252,8.305184414260706,8.41,2.3047977422389434,3.229787133059612,-160.01309972163108,71.21605757277126,67.35797655205856,78.93221961419667,11.764705882353047,78.00000000000004,73.61111111111114,3.0805687203791448,4.6931407942238135,65.60509554140123,0.0016575783506161664,0.07611287789883098,8.426971295590933,8.466685312890965,8.504,8.469999999999999,8.381499999999997,8.366999999999997,8.395500000000002,8.482666666666667,0.08000000000000007,0.0600000000000005,0.06999999999999851,0.015277256008981378,8.357000000000001,8.605457239781817,8.108542760218183,349.3150684931518,74428933,0.3286562774294705,0.2354768917026769,4.507930156928245,1.3380281690140905,0.9415204678362606,50.0,1,0,0,0.0,0,0,0,0.0
20191217,5458,000728XSHE20191217,20200210004910,0,457970,9.19,409965312.0,000728.XSHE,8.67,1500,8.95,8.7,294612.96875,336544.71875,2.8735632183999997,8.7,4.0,8.682007373291396,8.624447362583165,8.520169320253906,8.477653932006621,8.775350360183674,8.511506208441732,8.462842593666133,8.480251511160459,8.467248957999011,8.491408327664066,8.558401584664137,8.567796920092842,8.48153516251187,8.47108987775027,8.571624904245843,8.942467594490141,8.824830827695628,8.735981217387224,8.725222574082778,8.828773651373217,8.421547152092652,8.310763012490058,8.227089107636514,8.216957181417763,8.314476157118468,8.45,3.924756154203428,6.085389848991264,-233.3628281296087,71.50837946711881,68.74144419041198,77.04225002053248,25.531914893617053,86.4864864864865,80.41237113402066,6.29453681710213,7.057416267942583,70.32967032967028,0.016391513883662574,0.11787148426437127,8.465714162584199,8.541041418600047,8.612,8.526,8.415499999999998,8.379333333333333,8.408999999999999,8.483666666666666,0.25,0.2400000000000002,0.029999999999999364,0.019537848227704102,8.381499999999997,8.726838963918059,8.036161036081936,775.8620689655397,74886903,0.6296057220504506,0.4791309997399605,6.387723958890662,1.843750000000011,1.3333333333333397,66.66666666666666,1,1,0,0.0,0,0,0,0.0
20191218,5459,000728XSHE20191218,20200210004910,0,288681,9.12,260173728.0,000728.XSHE,8.9,1500,8.98,8.91,294612.96875,336544.71875,0.3351955307,8.95,4.0,8.781338248860932,8.713335521937374,8.581480077553385,8.523321756369656,8.877675180091838,8.570067932386516,8.496207587623156,8.501979706327397,8.506691345845242,8.51056878540273,8.569496279804556,8.642742934621417,8.529008004177406,8.495914761762451,8.581708239943477,9.04477839632676,8.902025222660061,8.784878244302726,8.750792204615324,8.839159487141783,8.517898101395103,8.383460646582774,8.273137764052084,8.241037318909576,8.324256992745173,8.35,3.005276439550361,6.3351095322675715,-194.2771290036198,72.86605142769164,70.11631326950521,78.36552774406451,22.58064516129023,86.30136986301376,80.41237113402066,6.777645659928659,7.416267942583745,75.72254335260115,0.03406603075613203,0.14139613497975564,8.503809409800184,8.608573508046192,8.718,8.581,8.454999999999998,8.395999999999997,8.422749999999999,8.484,0.07000000000000027,0.1399999999999988,0.009999999999999787,0.02092012121076649,8.415499999999998,8.823642132105961,8.007357867894035,763.4920634920779,74598222,0.8276024389934928,0.7286040805219718,11.92909960228007,2.0403225806451704,1.564625850340142,83.33333333333334,1,1,0,0.0,0,0,0,0.0
20191219,5460,000728XSHE20191219,20200210004910,0,152927,9.03,137027216.0,000728.XSHE,8.91,1500,8.96,9.0,294612.96875,336544.71875,-0.22271714920000002,8.98,4.0,8.840892165907288,8.77500164145303,8.631949400546267,8.563019778517868,8.91883759004592,8.618809440838202,8.526129678744244,8.52189363213925,8.541561242318686,8.52819353891635,8.57977269349391,8.700426037417524,8.570054860922415,8.518553066066723,8.591048777228824,9.106118930884508,8.961438818540051,8.827156506750088,8.774109658048724,8.84878024054569,8.575665400930069,8.439413256294996,8.312953215094742,8.262996474084721,8.333317313911959,8.61,1.3574660633484277,6.0053949174199035,-143.33724110980862,72.99597226962393,71.07619960287812,76.83551760311556,24.99999999999985,96.92307692307699,77.89473684210535,6.0355029585799,6.793802145411206,73.00613496932516,0.05226038796938398,0.14555485770601562,8.53760130537054,8.662639122192932,8.84,8.627,8.491999999999999,8.411333333333333,8.4355,8.4835,-0.03999999999999915,0.029999999999999364,0.05000000000000071,0.021082936336816904,8.454999999999998,8.90340160570631,8.006598394293682,996.000000000029,74445295,0.8620946112577841,0.8448485251256386,5.481912661992123,2.1694915254237395,1.5972222222222263,66.66666666666666,1,1,0,0.0,0,1,0,0.0
20191220,5461,000728XSHE20191220,20200210004910,0,317426,9.19,288418272.0,000728.XSHE,8.95,1500,9.04,8.96,294612.96875,336544.71875,0.8928571429000001,8.96,4.0,8.907261443938191,8.841251231089773,8.686356147140097,8.606381616834426,8.979418795022957,8.671458260733427,8.559282602696229,8.544419995959283,8.579902685217247,8.548264380527472,8.591883938401965,8.762166757887067,8.614811540834566,8.543989501868348,8.60213399260589,9.174479287256338,9.025031760623678,8.873255887059601,8.800309186924396,8.860198012384066,8.640043600620045,8.499301755150451,8.356367194609529,8.287669816812295,8.344069972827713,8.7,1.2771678243333968,6.860844484372751,-142.96942291128317,76.18336135804384,72.77858685460002,82.99291036493149,16.304347826086993,95.74468085106392,78.12500000000003,8.263473053892211,7.236061684460254,73.33333333333334,0.07098403404837073,0.14978916863189395,8.574816023491241,8.720694641855559,8.926,8.686999999999998,8.532499999999997,8.430333333333332,8.44825,8.487,0.0799999999999983,0.15000000000000036,0.010000000000001565,0.022552969470231315,8.491999999999999,8.98274942689727,8.001250573102729,617.8082191780906,74762721,0.851693343449788,0.8568939773537859,6.349235681213876,2.313559322033904,1.7342657342657384,83.33333333333334,1,1,0,0.0,0,0,0,0.0
20191223,5462,000728XSHE20191223,20200210004910,0,270701,9.16,243469008.0,000728.XSHE,8.77,1500,8.8,9.01,294612.96875,336544.71875,-2.6548672566,9.04,1.0,8.871507629292127,8.830938423317333,8.701508660854751,8.623983288031296,8.889709397511481,8.687525978141746,8.574812757360988,8.55553217004801,8.596833247892842,8.558136365604826,8.597360676865069,8.769045529180325,8.632448536945558,8.556477818850379,8.607019573035375,9.137652858170892,9.032116895055736,8.891421993053926,8.813172153415891,8.865230160226439,8.605362400413362,8.505974163304915,8.373475080837192,8.299783484284868,8.348808985844313,8.95,-1.6320143080706548,4.021371663632702,-78.28783488383914,69.00596183559514,71.52104518159841,63.97579514358864,45.34883720930222,58.064516129032405,65.78947368421065,2.2067363530778312,3.5294117647058907,66.85082872928183,0.08506705686630216,0.11266418254345148,8.591496318047444,8.732895466185473,8.946000000000002,8.724999999999998,8.558499999999999,8.444999999999999,8.45275,8.4865,-0.20999999999999908,0.15000000000000036,0.030000000000001137,0.026272198578415312,8.532499999999997,9.022082475176552,8.042917524823444,244.5086705202329,74492020,0.6030037802466367,0.7273485618482123,3.1327715029790983,2.2677165354330766,1.6433121019108337,66.66666666666666,1,1,1,1.0,0,0,0,0.0
20191224,5463,000728XSHE20191224,20200210004910,0,128049,8.9,113125456.0,000728.XSHE,8.76,1500,8.88,8.86,294612.96875,336544.71875,0.9090909091,8.8,2.0,8.874338419528087,8.843203817487998,8.725307506074119,8.647257534573905,8.88485469875574,8.711585230874029,8.594502256886084,8.569639467002443,8.618615305747241,8.570758468914441,8.604798553789674,8.789219069329356,8.656024866760267,8.572259388662555,8.613759830491292,9.140568572113928,9.052895641409236,8.915705612763075,8.82942717032243,8.87217262540603,8.608108266942242,8.525542497249475,8.39634412075746,8.315091607002678,8.355347035576552,8.98,-0.5821764442454053,4.897583102983888,-49.344780840487935,67.32180401442781,70.12129812587486,61.72281579153369,36.04651162790685,42.22222222222234,69.16666666666677,2.0689655172413968,5.213270142180112,67.741935483871,0.09658563984726762,0.09214866384772363,8.61286696115504,8.75552693292617,8.932,8.771999999999998,8.581,8.465333333333332,8.46275,8.488666666666667,0.02000000000000135,0.01999999999999957,0.09999999999999963,0.02701643270552697,8.558499999999999,9.063510890971667,8.053489109028327,102.73972602739737,74363971,0.4126142790451792,0.5078090296459079,3.9381141738840775,2.097744360902261,1.624203821656054,66.66666666666666,1,0,0,0.0,0,0,0,0.0
20191225,5464,000728XSHE20191225,20200210004910,0,151628,9.03,135137648.0,000728.XSHE,8.81,1500,8.92,8.86,294612.96875,336544.71875,0.4504504505,8.88,2.0,8.889558946352055,8.862402863116,8.751266505264235,8.672052304158095,8.90242734937787,8.737637077014773,8.61550211128053,8.584872533654512,8.641798743766682,8.584454215231522,8.613093328689946,8.812997420360382,8.681165355640243,8.589222345313162,8.621321316158173,9.156245714742617,9.077387342971194,8.941600316309449,8.846899015672555,8.879960955642918,8.622872177961494,8.54860749774957,8.420730394971034,8.331545674953768,8.362681676673429,8.96,0.0,5.2855220603856985,-61.090403061478064,66.67607447115701,68.97289024096892,62.0824429315332,31.395348837209283,43.478260869565105,70.73170731707323,-0.33519553072624986,5.938242280285037,68.2539682539683,0.10631109689415856,0.07780365637512737,8.635617556625037,8.78083048170676,8.92,8.818999999999997,8.613,8.488999999999999,8.475999999999999,8.493,0.0600000000000005,0.10999999999999943,0.04999999999999893,0.02794433888006991,8.581,9.086770699032671,8.075229300967326,100.90497737556544,74515599,0.30459854557966226,0.35860641231242074,4.14721643904064,2.1417910447761246,1.6645569620253198,66.66666666666666,1,0,0,0.0,0,0,1,0.0
20191226,5465,000728XSHE20191226,20200210004910,0,326307,9.2,295903552.0,000728.XSHE,8.88,1500,9.19,8.9,294612.96875,336544.71875,3.0269058296,8.92,3.0,8.989705964234703,8.944302147337,8.809764304562338,8.71913845832554,9.046213674688936,8.794182442387928,8.652566491197915,8.61118242349562,8.683968071169245,8.608201108751855,8.628275083198105,8.88154334393122,8.72962579796022,8.618528572371057,8.635362765141924,9.259397143161744,9.147989644249156,8.991514571899025,8.877084429542187,8.89442364809618,8.720014785307661,8.615097043613284,8.467737024021412,8.359972715199925,8.376301882187665,9.04,2.4983270131608317,8.303674546868685,-90.48182429767824,77.2712291346175,71.73900320551844,88.33568099281561,1.1494252873562985,66.19718309859157,75.34246575342475,2.3385300668151343,9.274673008323415,71.56398104265408,0.1184682206285862,0.0972569898754212,8.67668292280096,8.843779638367259,8.966000000000001,8.902999999999997,8.657,8.521666666666668,8.494499999999999,8.5015,0.28999999999999915,0.009999999999999787,0.01999999999999957,0.030109019312458664,8.613,9.157319758965262,8.068680241034738,158.12807881773358,74841906,0.428215003921456,0.3664067747505591,4.7339482011992,2.43410852713179,1.895424836601312,66.66666666666666,1,0,0,0.0,0,0,1,0.0
