date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200611,151,601658XSHG20200611,0,1662353,4.82,601658.XSHG,4.76,4.77,20200611163808,-1.8556701031,793245696,4.85,4.74,1500,8697856.0,387912.3125,2,4.966652634903599,5.005054650206742,5.0575052010144725,5.08068822274359,4.89247324836008,5.061496616219038,5.103858317761649,5.1230268057607935,5.091521756462669,5.119432324318115,5.011653499260311,5.035660488454429,5.0778232106221015,5.1209472896544765,4.9746369696677615,5.115652213950707,5.186730303108062,5.230157906940764,5.274575708344111,5.123876078757794,4.817653055856491,4.884590673800796,4.925488514303439,4.967318870964842,4.825397860577729,5.15,-5.555555555555544,-7.583582495243274,-787.4605322507937,46.72457134172924,66.98778118874897,6.19815164768977,91.0714285714286,14.814814814814827,24.99999999999993,-7.392996108949415,-6.483300589390964,24.999999999999947,-0.02257454552445636,-0.0468443755076713,5.094103230555159,5.0481064972768666,5.039999999999999,5.075999999999999,5.082999999999999,5.103333333333333,5.12275,5.168333333333335,-0.009999999999999787,0.05000000000000071,0.019999999999999574,0.013729198510769976,5.1,5.3047535103484185,4.895246489651581,-27.559055118110358,10732982,-0.6549083506860373,-0.4028805837755527,0.45627300541604215,0.6704545454545494,0.013793103448277437,33.33333333333333,4.88,-0.00724598726364524,28.571428571428502,65.62257129830816,77.11938611225882,5.1,5.11,5.116,4.85,2.38,-0.01671899858599745,12395335.0,0.6250000000000083,0.24999999999999445,0.12499999999999722,5.335,4.365
20200612,152,601658XSHG20200612,0,1740415,4.75,601658.XSHG,4.7,4.73,20200612163843,-1.2605042017,821642624,4.76,4.7,1500,8697856.0,387912.3125,2,4.877768423269067,4.928790987655057,5.00983784087921,5.046080202494173,4.79623662418004,5.016309539191658,5.0778029424221875,5.104634335945107,5.061404698273233,5.102983997874268,5.00345209138504,4.974631308735441,5.041840047705711,5.10041327552499,4.967855809922878,5.0241014759671385,5.1238702479975045,5.193095249136882,5.25342567379074,5.116891484220565,4.731435370570995,4.825392369473378,4.89058484627454,4.94740087725924,4.818820135625192,5.22,-5.050505050505033,-8.549636144297,-479.00682805710994,31.14971422781949,55.04175886843914,-16.634375053419802,100.0,11.864406779660936,20.588235294117634,-8.560311284046684,-7.480314960629919,23.86363636363631,-0.03213138584360919,-0.07645472255322262,5.064910398662184,4.994551651541964,4.949999999999999,5.038,5.064,5.092666666666665,5.10875,5.1560000000000015,-0.03000000000000025,0.019999999999999574,0.0,0.013808776329500084,5.082999999999999,5.347227174983951,4.8187728250160475,-30.88235294117661,12473397,-1.0328989673820934,-0.8439036590340654,0.3714920625377352,0.6741573033707887,0.013605442176872306,33.33333333333333,4.77,-0.0468443755076713,24.99999999999993,46.72457134172924,66.98778118874897,5.082999999999999,5.075999999999999,5.039999999999999,4.76,2.35,-0.02257454552445636,10732982.0,0.3999999999999929,0.0,0.6000000000000071,5.236,4.284
20200615,153,601658XSHG20200615,0,1162820,4.7,601658.XSHG,4.66,4.7,20200615164116,-0.8510638298,541808192,4.7,4.63,1500,8697856.0,387912.3125,2,4.805178948846044,4.861593240741293,4.9631927954286486,5.010982002267431,4.72811831209002,4.971770846792701,5.05084791387882,5.08530240829532,5.030527413790676,5.085612076389002,4.994413878453855,4.917425616238088,5.005474328876595,5.0789297011091366,4.960254431900091,4.9493343173114255,5.064948384725231,5.155638558742893,5.231297592142411,5.109062064857094,4.661023580380663,4.769902847750945,4.855310099010297,4.926561810075862,4.811446798943088,5.22,-3.6792062835882584,-9.112185988453737,-337.6032719836404,22.328976151879676,44.13749796291932,-21.288067470199607,95.31249999999996,0.0,19.99999999999997,-9.51456310679612,-8.627450980392148,23.076923076923016,-0.044072082496680307,-0.09552557322456892,5.034917035798319,4.943082166689354,4.838,4.994,5.0435,5.076999999999999,5.093999999999999,5.144166666666666,-0.040000000000000036,0.0,0.03000000000000025,0.014722686958129217,5.064,5.381444483335276,4.746555516664724,-39.67213114754105,11310577,-1.2431891716094121,-1.1380440694957528,0.28300032504923733,0.5833333333333349,-0.006535947712416438,16.666666666666664,4.73,-0.07645472255322262,20.588235294117634,31.14971422781949,55.04175886843914,5.064,5.038,4.949999999999999,4.7,2.33,-0.03213138584360919,12473397.0,0.0,0.4285714285714304,0.5714285714285696,5.170000000000001,4.23
20200616,154,601658XSHG20200616,0,664962,4.68,601658.XSHG,4.68,4.67,20200616165159,0.4291845494,310154944,4.66,4.65,1500,8697856.0,387912.3125,2,4.76345263256403,4.8161949305559695,4.925433756038162,4.980892729334029,4.70405915604501,4.935299490943613,5.02692224201567,5.067680564456393,5.003563766576008,5.069705720452179,4.98613982902086,4.874257322376618,4.97447677374549,5.059469715689179,4.953334569384039,4.906356211540951,5.020485042047917,5.123711076957854,5.211253807159855,5.10193460646556,4.6205490535871085,4.728029602705319,4.825242470533126,4.907685624218503,4.804734532302518,4.85,-1.057082452431286,-8.515130190007039,-235.5538637228783,17.490150767919776,35.25504889791947,-18.039645492079615,92.18750000000003,3.448275862068897,19.99999999999997,-10.344827586206899,-7.8740157480315025,26.136363636363562,-0.05646144555729617,-0.09911490448492685,5.008626884998444,4.902607987198684,4.7299999999999995,4.952,5.022500000000001,5.058999999999999,5.08,5.1338333333333335,0.009999999999999787,0.0,0.019999999999999574,0.014775477305037208,5.0435,5.396763357850768,4.690236642149232,-46.40522875816995,10645615,-1.2445329766446105,-1.2438610741270113,0.3138429607156556,0.5729166666666675,-0.006578947368419761,16.666666666666664,4.7,-0.09552557322456892,19.99999999999997,22.328976151879676,44.13749796291932,5.0435,4.994,4.838,4.66,2.34,-0.044072082496680307,11310577.0,0.0,0.6666666666666666,0.3333333333333333,5.126,4.194
20200617,155,601658XSHG20200617,0,714436,4.67,601658.XSHG,4.64,4.66,20200617164943,-0.8547008547,330839616,4.68,4.6,1500,8697856.0,387912.3125,2,4.722301755042686,4.772146197916977,4.887375921899741,4.949902481212754,4.672029578022505,4.898387054575662,5.001959516724336,5.049085757306115,4.975597322993238,5.052854515728564,4.977030886151889,4.831665081944506,4.942621842912586,5.039007778338488,4.945597913349865,4.863970807693967,4.976615034402842,5.0909004981999635,5.1901780116886425,5.093965850750362,4.580632702391405,4.686715129486171,4.794343187625208,4.887837544988333,4.797229975949369,4.76,-1.0238907849829548,-9.073094258279447,-190.21078956770376,13.6501502631903,28.053416019676416,-15.15638124978193,94.02985074626865,7.999999999999857,18.91891891891889,-11.111111111111112,-9.019607843137255,25.555555555555472,-0.06899204272873415,-0.10024477737150386,4.981321189813373,4.862206758398887,4.688000000000001,4.901999999999999,4.999499999999999,5.041666666666666,5.0645,5.124,-0.020000000000000462,0.009999999999999787,0.040000000000000036,0.015116782819595104,5.022500000000001,5.4107512073387545,4.634248792661247,-6.97674418604625,11360051,-1.1749169156955999,-1.2097249461701052,0.24040257099694776,0.5252525252525252,-0.03821656050955284,16.666666666666664,4.67,-0.09911490448492685,19.99999999999997,17.490150767919776,35.25504889791947,5.022500000000001,4.952,4.7299999999999995,4.68,2.32,-0.05646144555729617,10645615.0,0.14285714285713924,0.5714285714285696,0.28571428571429114,5.148,4.212
20200618,156,601658XSHG20200618,0,840955,4.63,601658.XSHG,4.62,4.62,20200618165846,-0.4310344828,386716160,4.64,4.58,1500,8697856.0,387912.3125,2,4.688201170028457,4.734109648437733,4.851725798979775,4.919911346557049,4.646014789011252,4.863588672753703,4.97731696725825,5.030429854814545,4.948243682762989,5.035879828837248,4.967635336516313,4.79318052159096,4.9118959531113875,5.018568374517098,4.937558458699251,4.828847205129311,4.936975937238689,5.059252831704729,5.169125425752611,5.085685212460229,4.547555134927603,4.649385105943232,4.764539074518046,4.868011323281586,4.7894317049382735,4.7,-0.858369098712447,-9.237358060586997,-157.30337078651655,11.032467325218658,22.379766454857165,-11.66213093405836,94.20289855072463,11.111111111110947,13.88888888888886,-4.7422680412371045,-9.411764705882344,25.274725274725196,-0.08111612959317335,-0.0969926949155136,4.954556657234605,4.8249441801836745,4.66,4.85,4.975,5.024,5.049249999999999,5.113333333333333,0.0,0.009999999999999787,0.040000000000000036,0.015031718726748897,4.999499999999999,5.417471290880127,4.581528709119872,-8.474576271186011,12201006,-1.0677253919983625,-1.1213211538469812,0.23747069824745778,0.5252525252525252,-0.04430379746835302,16.666666666666664,4.66,-0.10024477737150386,18.91891891891889,13.6501502631903,28.053416019676416,4.999499999999999,4.901999999999999,4.688000000000001,4.64,2.31,-0.06899204272873415,11360051.0,0.19999999999999646,0.8000000000000036,0.0,5.104,4.176
20200619,157,601658XSHG20200619,0,892100,4.62,601658.XSHG,4.62,4.61,20200619165059,0.0,410241600,4.62,4.58,1500,8697856.0,387912.3125,2,4.665467446685638,4.7055822363283,4.820829025782471,4.892646678688227,4.633007394505626,4.83314008865949,4.954264259693201,5.012585078518261,4.922994168704298,5.01957081594167,4.958487038186937,4.7616931540289675,4.884096338529351,4.999126014784557,4.929717509101739,4.805431470086208,4.904543948649836,5.030619228685231,5.149099795228094,5.077609034374791,4.525503423285069,4.618842359408099,4.73757344837347,4.8491522343410205,4.7818259838286865,4.66,-0.5167958656330753,-8.997793885912376,-122.11059016149423,9.287345366570895,18.015626092095076,-8.169216084477469,94.20289855072463,16.66666666666642,13.88888888888886,-2.941176470588229,-10.11673151750972,22.727272727272695,-0.092164978937613,-0.08839079475551714,4.929774682624634,4.793414306309263,4.644,4.796999999999999,4.952,5.005666666666667,5.034999999999999,5.105666666666666,0.009999999999999787,0.0,0.03000000000000025,0.015120820563423547,4.975,5.417248798754728,4.532751201245271,0.970873786407921,13093106,-0.9232099493601678,-0.9954676706792651,0.27929956108178194,0.5638297872340422,-0.039215686274507916,16.666666666666664,4.62,-0.0969926949155136,13.88888888888886,11.032467325218658,22.379766454857165,4.975,4.85,4.66,4.62,2.31,-0.08111612959317335,12201006.0,0.0,0.7500000000000056,0.24999999999999445,5.082000000000001,4.158
20200622,158,601658XSHG20200622,0,870847,4.63,601658.XSHG,4.61,4.61,20200622165135,-0.2164502165,401136544,4.62,4.58,1500,8697856.0,387912.3125,2,4.646978297790426,4.6816866772462244,4.792718489011476,4.866951526080206,4.6215036972528125,4.805247577577053,4.93205366229364,4.99508137945225,4.898917694188582,5.003509215316506,4.949316326655702,4.734112580569155,4.857991925336079,4.980144257965798,4.921823249617745,4.786387646724139,4.87613595798623,5.003731683096161,5.1295485857047725,5.069477947106278,4.507568948856713,4.592089203152081,4.712252167575997,4.830739930226824,4.774168552129212,4.68,-0.5179110919292192,-8.958053558732914,-95.70976868031266,9.417370029326865,15.149540737839004,-2.0469713876974147,95.65217391304344,22.222222222222,12.499999999999892,-1.9148936170212734,-10.311284046692595,22.471910112359524,-0.10191017282482262,-0.077961551097677,4.906087669096884,4.765196720723223,4.634,4.736,4.928,4.986666666666666,5.0215,5.0968333333333335,0.0,0.019999999999999574,0.03000000000000025,0.01467285221209667,4.952,5.413371867369479,4.490628132630521,17.07317073170796,12222259,-0.7762372503621982,-0.849723599861183,0.31882706567228203,0.5806451612903218,-0.026490066225163887,16.666666666666664,4.61,-0.08839079475551714,13.88888888888886,9.287345366570895,18.015626092095076,4.952,4.796999999999999,4.644,4.62,2.305,-0.092164978937613,13093106.0,0.3999999999999929,0.6000000000000071,0.0,5.082000000000001,4.158
20200623,159,601658XSHG20200623,0,745220,4.6,601658.XSHG,4.56,4.59,20200623164857,-1.0845986985,340100032,4.61,4.55,1500,8697856.0,387912.3125,2,4.617985531860284,4.6512650079346685,4.761689357143279,4.839046841891097,4.590751848626406,4.774591630379922,4.908050200210179,4.976164797736935,4.872847102327922,4.9861166970688,4.9390711601647626,4.702455747738399,4.829611741970739,4.959649416113808,4.912889342219776,4.756525097816093,4.843529420170551,4.974500094229861,5.108438898597222,5.060276022486369,4.479445965904475,4.561382075306247,4.684723389711617,4.810859933630394,4.765502661953183,4.64,-1.084598698481558,-9.695817490494301,-84.46229361892004,7.512814587452449,12.60396535437682,-2.669486946396294,98.61111111111114,0.0,2.857142857142799,-2.1459227467811273,-11.456310679611665,20.430107526881617,-0.11089284846025134,-0.07186140508342972,4.880451545460078,4.733627994458112,4.609999999999999,4.67,4.9015,4.966666666666667,5.008,5.086666666666668,-0.03000000000000025,0.009999999999999787,0.009999999999999787,0.014236776390358433,4.928,5.409550620392083,4.446449379607917,4.000000000000284,11477039,-0.6987587588671833,-0.7374980046146907,0.279281437243317,0.5978260869565206,-0.03289473684210405,16.666666666666664,4.61,-0.077961551097677,12.499999999999892,9.417370029326865,15.149540737839004,4.928,4.736,4.634,4.61,2.28,-0.10191017282482262,12222259.0,0.19999999999999646,0.19999999999999646,0.6000000000000071,5.071000000000001,4.149
20200624,160,601658XSHG20200624,0,644974,4.6,601658.XSHG,4.58,4.56,20200624165024,0.4385964912,295474656,4.56,4.55,1500,8697856.0,387912.3125,2,4.605323687906856,4.633448755951001,4.737464109524175,4.815497128991907,4.585375924313203,4.750267676582431,4.886885671164361,4.95894024131359,4.850320402148851,4.97019055208571,4.929621919107795,4.6801910663314175,4.805839195116382,4.941129932400939,4.904669852288424,4.743483398544062,4.82059679832136,4.950014370969874,5.089363830372967,5.051809947857077,4.46716397726965,4.539785334341475,4.661664019262891,4.79289603442891,4.757529756719771,4.62,-0.39147455415399474,-9.06202843300771,-62.609550331722346,10.008543058301669,11.738824589018435,6.547979996868136,95.83333333333329,20.000000000000355,5.5555555555555625,-2.136752136752129,-12.260536398467426,22.826086956521685,-0.11835487017587414,-0.05969617372498251,4.858195875425998,4.709992918387632,4.598000000000001,4.643000000000001,4.8765,4.9476666666666675,4.9959999999999996,5.075,0.020000000000000462,0.019999999999999574,0.009999999999999787,0.011617139240941427,4.9015,5.3951506862144525,4.407849313785548,23.076923076923112,10832065,-0.5927790077073564,-0.6457688832872699,0.29108518053336385,0.6086956521739133,-0.02631578947368255,16.666666666666664,4.59,-0.07186140508342972,2.857142857142799,7.512814587452449,12.60396535437682,4.9015,4.67,4.609999999999999,4.56,2.29,-0.11089284846025134,11477039.0,0.3999999999999929,0.19999999999999646,0.4000000000000107,5.016,4.104
20200625,161,601658XSHG20200625,0,644974,4.6,601658.XSHG,4.58,4.56,20200625112013,0.0,295474656,4.58,4.55,1120,,,2,4.596882458604571,4.62008656696325,4.7164688949209514,4.794088299083551,4.5826879621566015,4.728984217009627,4.86708659560537,4.942464578647781,4.829526525060478,4.954888961807839,4.92042134228917,4.661974508816614,4.784330700343394,4.923513838137478,4.896653312725747,4.734788932362709,4.8018337440811125,4.9278606213536955,5.071219253281603,5.043552912107519,4.458975984846433,4.522115273552115,4.640800779333092,4.775808422993354,4.749753713343975,4.62,-0.21786492374725272,-8.823060996974041,-46.60938938324623,13.339028705534485,12.272225961190452,15.472634194222547,95.83333333333329,25.000000000000277,11.42857142857145,-1.2931034482758537,-12.260536398467426,21.97802197802194,-0.12420284927592591,-0.046783832800414066,4.837588773542591,4.689994007866458,4.589999999999999,4.625,4.8505,4.930333333333335,4.98375,5.063,0.020000000000000462,0.019999999999999574,0.009999999999999787,0.011028170028802416,4.8765,5.375076974999849,4.377923025000151,45.45454545454501,10832065,-0.48004599769180256,-0.5364125026995794,0.33658570993431647,0.637362637362637,-0.019736842105262192,16.666666666666664,4.56,-0.05969617372498251,5.5555555555555625,10.008543058301669,11.738824589018435,4.8765,4.643000000000001,4.598000000000001,4.58,2.29,-0.11835487017587414,10832065.0,0.3999999999999929,0.19999999999999646,0.4000000000000107,5.038,4.122
20200629,162,601658XSHG20200629,0,682416,4.62,601658.XSHG,4.55,4.6,20200629171210,-0.6550218341,311968096,4.58,4.54,1500,8697856.0,387912.3125,2,4.581254972403047,4.602564925222437,4.6942730422648244,4.771898453712319,4.566343981078301,4.706611189883423,4.846629395888894,4.925400901315269,4.80802448467121,4.939010963305571,4.910673412228928,4.641615507213593,4.76201349078688,4.9052936509112595,4.8880939716707905,4.718692621575139,4.780863972430001,4.9048738955104865,5.052452460438597,5.034736790820914,4.443817323230956,4.502367041997185,4.619153086063274,4.758134841383922,4.741451152520667,4.61,-0.5681818181818139,-9.163505689758445,-33.012221423436486,11.273638184641992,11.939363369007632,9.94218781591071,98.6301369863014,18.1818181818184,13.793103448275874,-1.5151515151515214,-6.185567010309275,21.276595744680808,-0.12892816606746654,-0.03780253433232528,4.816285901428325,4.668456468194695,4.576,4.609999999999999,4.824,4.912666666666668,4.9719999999999995,5.051166666666666,-0.04999999999999982,0.020000000000000462,0.009999999999999787,0.011722581999810137,4.8505,5.353785207412258,4.347214792587742,64.70588235294173,11514481,-0.41611194375432164,-0.44807897072306213,0.4895724381676832,0.6105263157894733,5.805087710458344e-16,16.666666666666664,4.56,-0.046783832800414066,11.42857142857145,13.339028705534485,12.272225961190452,4.8505,4.625,4.589999999999999,4.58,2.275,-0.12420284927592591,10832065.0,0.25000000000000555,0.12499999999999722,0.6249999999999972,5.038,4.122
