date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20170323,4.67,4.69,4.67,4.65,0.00891503,4.66,4.16701728,0.2145922747,4.6857398510467965,4.677245118687122,4.693656534339142,4.685483771613955,4.648066543185916,4.587385427070369,-0.3839590443685963,1.0997575337720955,196.2218159658759,30.27243954324929,45.62816469347566,-0.43901075720344807,71.42857142857135,33.333333333333,45.45454545454531,-1.6842105263157907,-0.21367521367520914,0.028643992475130758,-0.019957572336880856,4.67501660628099,4.6936818125876805
20170324,4.69,4.69,4.67,4.63,0.00969806,4.67,4.52381984,0.4282655246,4.687159900697864,4.683622559343561,4.692991709913843,4.6859138886031015,4.650112077664652,4.5899191202291245,0.04266211604095092,1.422948834393002,208.36408364082388,34.46734064788063,41.907890011610654,19.58624192042059,57.142857142856684,50.0,47.82608695652178,-0.21276595744680396,0.0,0.026312972497038734,-0.01864815982473622,4.676126487297212,4.693115379881883
20170327,4.75,4.76,4.67,4.66,0.01575337,4.69,7.43929152,1.2793176972,4.708106600465243,4.716811279671781,4.703356853565872,4.692017327783758,4.654984659241985,4.5938717345444555,1.1499148211243668,2.5917926565874954,-115.47792333818518,53.74745786781791,45.8544126303464,69.53354834276092,14.285714285714013,64.28571428571433,57.14285714285718,1.2793176972281364,1.0638297872340388,0.025104030107787834,-0.0096715391140072,4.681598599349271,4.701866859900055
20170328,4.75,4.76,4.75,4.72,0.0076414,4.75,3.62490496,0.0,4.722071066976828,4.73340563983589,4.711837425644804,4.697539487042448,4.659619553913108,4.597726753444592,0.9778911564625906,2.463436731524231,-173.3497334973316,66.6008693477761,52.76989820282297,94.26281163768235,14.285714285714013,64.28571428571433,53.84615384615379,0.8492569002123149,0.8492569002123149,0.024604541808055557,-0.003995906397858205,4.6866653697678435,4.70927195837697
20170329,4.78,4.78,4.74,4.73,0.0098222,4.75,4.6776272,0.6315789474,4.741380711317885,4.756702819917946,4.724230620982112,4.705392869228882,4.665491770795395,4.602227327433614,1.099830795262278,2.9728565273589145,-209.0277777777747,77.7339128985174,61.09123643472112,111.01926582610996,0.0,100.0,53.84615384615395,1.486199575371556,1.0570824524312858,0.024998463340125773,0.0031513722565617297,4.693579046081337,4.720153195549743
20170330,4.81,4.83,4.77,4.73,0.01276714,4.78,6.07688512,0.6276150628,4.7642538075452565,4.783351409958973,4.739825053530819,4.715355453111846,4.6725409527078146,4.607357516879697,1.135407905803183,3.467561521252797,-235.88879528221796,81.82260859901153,68.00169382281791,109.46443815139878,10.000000000000222,100.0,60.7142857142857,3.2188841201716625,1.0504201680672232,0.026353362752920873,0.010839195302360792,4.702202820445682,4.733975780849783
20170331,4.84,4.88,4.78,4.77,0.01303543,4.81,6.29464896,0.6237006237,4.789502538363505,4.8116757049794865,4.7580386801615795,4.727226362339288,4.680709686722068,4.613101775722173,1.1282908483075695,3.9563555135530013,-269.4222222222172,82.54840573267435,72.85059779277006,101.94402161248294,16.000000000000014,100.0,76.92307692307698,3.6402569593147733,1.8947368421052602,0.02865812625221621,0.01843810799436272,4.7124100189311875,4.750287199180585
20170405,4.85,4.86,4.84,4.81,0.01094869,4.84,5.29500128,0.2066115702,4.809668358909003,4.8308378524897435,4.774758920132201,4.738919089735547,4.688967750784405,4.61895111459323,0.9155222638368621,4.03706722725128,-247.1237194641439,84.36560382178287,76.68893313577433,99.71894519379993,12.0000000000001,100.0,80.76923076923076,3.411513859275037,3.1914893617021165,0.03153165314080307,0.022988215108694893,4.722601869380729,4.76562763007588
20170406,4.83,4.86,4.85,4.8,0.00629795,4.85,3.0378736,-0.412371134,4.8164455726060025,4.830418926244872,4.7848027528354375,4.747593462141685,4.695847372697361,4.62416219818352,0.16590626296142694,3.474870388619934,-189.46616675593685,82.91040254785527,78.76275627313464,91.20569509729654,19.99999999999993,83.33333333333358,73.0769230769232,1.6842105263157907,2.9850746268656647,0.03422007954044827,0.02150741119716157,4.730557286463638,4.775531071602667
20170407,4.86,4.87,4.82,4.81,0.00893351,4.83,4.33073216,0.6211180124,4.830963715070669,4.845209463122436,4.798474979592631,4.75829884669962,4.703854817931636,4.629985353783928,0.45473336089295435,3.970563066917679,-174.30745814307485,85.9402683652369,81.15526030383539,95.51028448803996,7.9999999999998295,83.33333333333358,75.86206896551738,2.3157894736842173,3.184713375796186,0.03705219478068332,0.02265692192188043,4.740145635614479,4.788526291356103
20170410,4.83,4.87,4.86,4.81,0.00588556,4.86,2.84177664,-0.6172839506,4.83064247671378,4.837604731561218,4.80420680148488,4.765127527966323,4.710008241447166,4.634923987023831,-0.24783147459728322,3.1963080078625654,-120.2863961813841,83.05108800106704,81.78720286957927,85.57885826404257,19.99999999999993,58.33333333333351,81.48148148148152,1.0460251046025069,2.5477707006369448,0.039262825316316786,0.017685044285067716,4.746801514457851,4.794906861916702
20170411,4.8,4.83,4.81,4.78,0.00810136,4.83,3.88871584,-0.6211180124,4.820428317809186,4.818802365780609,4.803441928487629,4.768448715779054,4.714398083327791,4.638999937961515,-0.7033512618949072,2.4327784891165147,-55.84963559647249,72.03405866737803,78.53615480217886,59.0298663977764,32.00000000000003,33.33333333333333,72.41379310344826,-0.2079002079002035,3.0042918454935554,0.04039991597411262,0.009096725262366628,4.750742143016528,4.795690421621824
20170412,4.85,4.88,4.79,4.78,0.01138102,4.8,5.4827744,1.0416666667,4.830285545206124,4.834401182890304,4.811907032398969,4.776215504752478,4.721012810970338,4.644209816036539,0.33098882912699884,3.3586224533287767,-84.96870941079214,74.6893724449186,77.25389401642543,69.56032930190494,12.0000000000001,50.0,74.99999999999993,0.20661157024792948,3.8543897216274026,0.04151016568032143,0.0088819976496705,4.758094576867156,4.804045741372312
20170413,4.81,4.84,4.84,4.79,0.0079977,4.85,3.85351328,-0.824742268,4.823523696804082,4.822200591445152,4.81156029923552,4.7794330757284325,4.725353649459589,4.64830340082576,-0.41407867494824974,2.3927111716621265,-35.94470046082855,67.57069274105673,74.0261602579692,54.65975770723179,28.000000000000114,44.444444444444336,59.99999999999994,-0.8247422680412378,2.5586353944562727,0.041812604171465956,0.002419507929156184,4.761939423025144,4.804961781161188
20170414,4.81,4.82,4.8,4.78,0.00450116,4.81,2.16116064,0.0,4.819015797869388,4.816100295722576,4.811276608465426,4.782344211373344,4.729482739729853,4.652295909447347,-0.20746887966804542,2.2838429804788682,-10.246758678377745,57.16834061524992,68.40688704372943,34.6912477582909,28.000000000000114,33.33333333333314,59.99999999999994,-0.41407867494824974,1.2631578947368338,0.04149756853472335,-0.0025202850939408383,4.765499465764021,4.805736891751774
20170417,4.83,4.83,4.79,4.75,0.01129898,4.81,5.40611456,0.4158004158,4.8226771985795915,4.823050147861288,4.814680861471712,4.786882857909215,4.734386020718641,4.656683664769635,0.20746887966808228,2.6087695445275085,1.4124293785305408,58.625047589653825,65.14627389237089,45.582594984219696,22.72727272727267,50.0,58.620689655172384,-0.617283950617289,1.6842105263157907,0.04103653373203494,-0.003688278421507249,4.770277283114835,4.809469677636116
20170418,4.79,4.81,4.8,4.77,0.00610918,4.83,2.9228368,-0.8281573499,4.811784799053061,4.8065250739306435,4.810193432113219,4.787179728584528,4.737098897756756,4.6599754261333475,-0.5811540058115314,1.6596629738104103,24.091778202677798,49.339775316179484,59.87744103364042,28.26444388125759,56.249999999999865,46.66666666666674,46.66666666666674,-0.828157349896481,0.20920502092049761,0.0397764504873973,-0.010080665957101095,4.771738225106328,4.806474342615175
20170419,4.74,4.79,4.77,4.73,0.00897155,4.79,4.263184,-1.0438413361,4.787856532702041,4.773262536965322,4.797430989910816,4.782686421100287,4.737240414939352,4.6619513415374625,-1.167639699749774,0.5216948721211057,80.80514126348977,35.115405766341844,51.62342927787423,2.0993587432770795,93.33333333333346,13.333333333333611,34.375000000000064,-1.249999999999992,-1.455301455301443,0.03719321543102926,-0.020665880450944293,4.769387245468822,4.796247520674379
20170420,4.73,4.77,4.73,4.72,0.00641973,4.74,3.04725888,-0.2109704641,4.768571021801361,4.751631268482662,4.785170809927031,4.777668666709784,4.736887223966701,4.663631555326661,-1.0460251046025069,0.23310023310019792,119.21079958463157,25.493603844228033,42.913487466658836,-9.346163400633571,93.74999999999959,16.666666666667037,31.25000000000014,-2.4742268041236954,-2.272727272727261,0.03367175688210171,-0.028171668391420462,4.766469671730391,4.786055594416783
20170421,4.81,4.83,4.73,4.72,0.01250026,4.73,5.97576192,1.6913319239,4.782380681200908,4.78081563424133,4.789685208122116,4.780747841308852,4.740453700846373,4.667245590997607,0.6276150627614929,1.820491109229435,45.234248788370095,35.74573589615198,40.52423694315655,26.18873380214282,43.75000000000014,50.0,47.36842105263152,0.0,-0.8247422680412378,0.030946447231839293,-0.021802477202099338,4.7696941404911035,4.789739349121893
20170424,4.82,4.84,4.79,4.78,0.00927292,4.81,4.46364416,0.2079002079,4.794920454133939,4.800407817120665,4.79519698846355,4.78448614213658,4.744334008122159,4.671017304800134,0.8790288823775598,1.9242968915203909,-17.367332873880674,44.663823930768075,41.9040992723604,50.18327324758343,37.49999999999972,47.368421052631625,44.44444444444444,0.20790020790022196,-0.20703933747411568,0.028952024469000498,-0.015955382102710358,4.773420500454725,4.794394833872371
20170425,4.81,4.83,4.82,4.8,0.00637458,4.82,3.07119456,-0.2074688797,4.799946969422625,4.805203908560332,4.7978884451065404,4.786916033361668,4.747537227238151,4.67444897628655,0.585529067335834,1.6182870663793278,-31.4707771355151,54.77588262051199,46.19469372174426,71.93826041804746,43.75000000000014,56.249999999999865,47.058823529411704,-0.41407867494824974,-1.0288065843621546,0.027294726704720617,-0.013258382114239041,4.776130093013635,4.796795628661236
20170426,4.87,4.87,4.82,4.81,0.00855232,4.81,4.140752,1.2474012474,4.823297979615083,4.837601954280166,4.810999636905351,4.7948287920891275,4.753511021031413,4.679277396625154,1.2895174708818693,2.777308796218107,-202.85035629454134,69.85058841367467,54.07999195238773,101.39178133624856,6.2499999999998614,88.23529411764684,59.459459459459474,1.670146137787058,0.828157349896481,0.026830665399648856,-0.0037124904405741108,4.7830834194570695,4.808057839636431
20170427,4.88,4.88,4.86,4.83,0.01030455,4.87,5.0077872,0.205338809,4.842198653076722,4.858800977140083,4.823545157468015,4.802940335699686,4.759681215127442,4.68423351028873,0.8681273253410646,2.8754532422632426,-327.43628185906596,79.90039227578312,62.68679206018619,114.32759270697696,0.0,94.11764705882317,54.545454545454575,2.9535864978902886,1.6666666666666683,0.02723722009662649,0.0032524375758210544,4.7902624254232125,4.8191258643077495
20170428,4.88,4.88,4.87,4.83,0.00660622,4.88,3.2079472,0.0,4.854799102051149,4.869400488570042,4.833809674292012,4.810279351347336,4.765550424145616,4.6890672507754285,0.577081615828534,2.78877748757266,-370.7088459285294,86.60026151718876,70.65794854585371,118.48488745985884,0.0,88.88888888888835,62.068965517241395,3.1712473572938578,0.618556701030933,0.028106068633915137,0.006950788298309175,4.796909653169641,4.828491115952711
20170502,4.82,4.87,4.86,4.82,0.00423866,4.88,2.05273088,-1.2295081967,4.843199401367433,4.844700244285021,4.831298824420737,4.811205127409495,4.768206501016561,4.69230015816369,-0.659521846661153,1.4651397777029371,-187.74983881366686,78.56684101145926,73.29424603438889,89.11203096560001,37.49999999999972,50.0,51.42857142857152,0.20790020790022196,0.20790020790022196,0.028197803145207312,0.0007338760903373709,4.798620049231149,4.827184790421525
20170503,4.81,4.83,4.82,4.79,0.00768178,4.82,3.69536256,-0.2074688797,4.832132934244956,4.82735012214251,4.8274263108896935,4.811090353370496,4.770245208284046,4.69520632709792,-0.8656224237427828,1.182212125036785,-0.0,71.12789400763945,72.57212869213907,68.23942463864023,43.75000000000014,50.0,47.058823529411704,-0.2074688796680638,0.0,0.027573836108798,-0.004991736291274494,4.7994630085473595,4.82454097651052
20170504,4.81,4.82,4.8,4.78,0.00717896,4.81,3.44687616,0.0,4.824755289496637,4.818675061071255,4.824257890727931,4.810986510192353,4.772184466416531,4.698040738774515,-0.6198347107438068,1.1226506328049235,197.74011299433428,66.16859600509292,70.43761779645702,57.63055242236473,43.75000000000014,12.499999999999723,53.33333333333326,0.0,-0.41407867494824974,0.026471144240732124,-0.008821534944527018,4.80024352643274,4.822303903201209
20170505,4.86,4.87,4.79,4.78,0.01255875,4.81,6.0511232,1.0395010395,4.836503526331092,4.839337530535628,4.830756456050125,4.815654461602605,4.776468150981579,4.702039732878848,0.49627791563277324,2.09655056510229,-521.2765957446799,70.7790640033954,70.55143319876981,71.23432561264659,12.499999999999723,41.66666666666691,69.9999999999999,-0.20533880903490323,1.4613778705636802,0.025863589557895465,-0.004860437462693254,4.804669931882167,4.8281033027087155
20170508,4.9,4.9,4.83,4.82,0.01414585,4.86,6.88241536,0.8230452675,4.857669017554062,4.869668765267814,4.843346191313739,4.823687370021405,4.782494094836136,4.706927640709,1.239669421487632,2.850426094622366,-515.3905645785061,80.51937600226361,73.87408079993442,93.809966406922,0.0,56.2500000000001,75.75757575757561,0.40983606557377994,3.3755274261603407,0.026177454576677743,0.0025109201502582362,4.811731418409414,4.839164333061221
20170509,4.87,4.91,4.87,4.86,0.00772373,4.9,3.777184,-0.612244898,4.861779345036041,4.869834382633908,4.848192338347605,4.828098096686032,4.7867626755758375,4.710954118716185,0.4123711340206097,2.1521164576078973,-297.0261873058119,76.75650707843214,74.83488955943366,80.59974211642907,21.052631578947345,69.23076923076891,60.71428571428569,-0.20491803278688087,2.959830866807604,0.02651409809787974,0.0026931481696159804,4.816047609638345,4.843908281821033
20170510,4.9,4.91,4.86,4.86,0.00920431,4.87,4.4995072,0.6160164271,4.874519563357361,4.884917191316954,4.8576119131934945,4.834945897001648,4.7922864474989675,4.715621918254057,0.6573541495480696,2.695225719914482,-182.26200162734207,81.94023548818558,77.20333820235098,91.41403005985478,5.263157894736719,80.0,63.33333333333323,1.6597510373443998,1.8711018711018867,0.02726557281926371,0.006011797771071782,4.8222663052206896,4.852537776925489
20170511,4.93,4.96,4.9,4.9,0.01062644,4.9,5.24557056,0.612244898,4.89301304223824,4.907458595658477,4.87077338352195,4.843998668715777,4.799004181767311,4.720915204223093,0.7767784137367001,3.22013316025291,-175.4686663095873,82.40460143656811,78.93709261375669,89.33961908219098,12.500000000000092,83.33333333333324,68.74999999999994,2.494802494802497,2.2821576763485356,0.028654150876576735,0.011108624458504156,4.830246578908047,4.8644550420138755
20170512,5.06,5.06,4.92,4.91,0.01651511,4.93,8.26699776,2.6369168357,4.94867536149216,4.983729297829239,4.905178222881595,4.8645702240761794,4.8117356850957345,4.72928766831635,2.5952960259529445,5.778075089890435,-224.55051093002157,88.26973429104541,82.04797317285293,100.71325652743033,0.0,88.46153846153835,74.35897435897427,5.197505197505198,5.197505197505198,0.03237802687391421,0.02979100797869985,4.847265350840784,4.894538881704048
20170515,5.1,5.12,5.05,5.01,0.0155419,5.06,7.89661952,0.790513834,4.99911690766144,5.041864648914619,4.94060036417585,4.886992107497496,4.825797358993503,4.7384410592221196,2.5744167337087718,6.427378964941546,-227.3113813902894,90.2190385469714,84.77166163089242,101.11379237912934,5.882352941176609,88.46153846153835,76.1904761904761,4.938271604938257,4.722792607802865,0.037934791210155604,0.04445411468993117,4.8659864359636895,4.926148284518811
20170516,5.0,5.08,5.08,4.97,0.01498697,5.1,7.501024,-1.9607843137,4.999411271774293,5.020932324457309,4.951400297962059,4.897754763926305,4.8342950487986975,4.744899304673425,0.04001600640255661,4.197057475096894,-123.34373916059661,81.71465314896132,83.75265880358205,77.63864183971987,35.29411764705887,69.69696969696973,61.53846153846154,2.0408163265306047,2.4590163934426252,0.04266717702162175,0.037859086491729116,4.875913366633045,4.937510086900532
20170517,4.96,5.0,4.99,4.94,0.01182552,5.0,5.86105472,-0.8,4.9862741811828615,4.990466162228655,4.952963880150776,4.90368288164761,4.840426997637785,4.750210432953094,-0.9980039920159646,3.230103230103206,-62.55521576622635,72.12349425617026,79.87627062111146,56.617941526287865,47.058823529411825,58.823529411764675,63.99999999999994,1.8480492813141656,1.6393442622950833,0.045899355095199414,0.025857424588621322,4.8821420061417085,4.9409700735312185
20170518,5.0,5.02,4.94,4.93,0.00707722,4.96,3.52948736,0.8064516129,4.990849454121908,4.9952330811143275,4.961515901941544,4.912855940538314,4.848211046533502,4.756378076583882,-0.47770700636942715,3.9068994181213577,-69.52595936794593,68.08232950411349,75.94495691544547,52.35707468144952,35.29411764705887,60.00000000000006,67.92452830188682,2.0408163265306047,3.73443983402489,0.048555358630414096,0.02124802828171747,4.890872227908989,4.950051600680262
