date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20140220,24.11,25.11,25.08,23.69,0.00422688,25.22,10.27268608,-4.4012688343,24.987974801323976,24.845722306923605,24.508834561619143,23.030555080295933,20.837656188115822,18.42381320678831,25.737614045363696,25.244099598467717,23.721471732704813,21.462785873759298,18.97652760299196,24.238335557284255,23.77356952477057,22.339638427887053,20.212526502472347,17.87109881058466,-4.846475649222517,25.593848974829115,-12.230989560904254,50.46136236847488,68.52818562954788,14.327715846328886,40.966386554621856,48.9443378119002,59.18181818181818,-5.7835091832747185,20.069721115537856,1.9186701879994636,0.06692889562252446,22.260818287604177,24.212952923414903
20140221,23.68,24.67,24.49,22.9,0.00464763,24.11,10.94207872,-1.7834923268,24.55198320088265,24.262861153461802,24.35813736859748,23.092406977410604,20.97630710576871,18.553595596744152,25.28854269690913,25.088881489655403,23.785179186732922,21.605596318941775,19.110203464646478,23.81542370485617,23.627393247539555,22.399634768088287,20.347017892595648,17.996987728841827,-6.054114099817503,22.64854562028672,11.204526578995287,38.72897086795912,58.595114042351625,-1.00331548082589,46.509129967776595,44.02173913043478,53.93258426966292,-2.229562345169278,7.197827071072884,1.8879396118143112,-0.24584460948121878,22.36594285889276,24.13096016596646
20140224,24.33,24.52,23.49,23.01,0.00401289,23.68,9.63603584,2.7449324324,24.477988800588435,24.2964305767309,24.353021483397935,23.21027297956197,21.139901881097067,18.696222865960348,25.212328464606088,25.083612127899872,23.90658116894883,21.77409893752998,19.25710955193916,23.74364913657078,23.622430838895998,22.513964790175113,20.505704824664154,18.135336179981536,-1.56970628691641,25.182654510280067,14.316338724537722,35.1474287195396,50.77921893474762,3.883848289123563,46.99872286079186,17.379679144384998,45.63535911602209,-0.04108463434676073,6.52364273204903,1.840382310620619,-0.38045840954954,22.51142857304885,24.1615816788947
20140225,21.9,24.4,24.35,21.9,0.00457011,24.33,10.5261536,-9.9876695438,23.61865920039229,23.09821528836545,23.90701757732558,23.085485076746547,21.176979838116722,18.77532847420824,24.32721897640406,24.624228104645347,23.778049629048944,21.812289233260223,19.33858832843449,22.910099424380522,23.18980705000581,22.39292052444415,20.54167044297322,18.21206861998199,-8.168399865816827,12.101884744929803,55.70487199431152,23.431619146359733,41.663352338618324,-13.031847238157454,100.0,11.50442477876104,34.898139946855615,-18.192005976839752,-12.818471337579625,1.7418075421664951,-0.7885981476329902,22.466137567637823,23.813646035987823
20140226,21.04,21.6,20.8,20.1,0.00633343,21.9,13.1939648,-3.9269406393,22.75910613359486,22.069107644182722,23.385741654175476,22.890676974199256,21.170297894793958,18.831246289659887,23.441879317602705,24.08731390380074,23.577397283425235,21.80540683163778,19.396183678349683,22.076332949587012,22.68416940455021,22.203956664973276,20.535188957950137,18.266308900970092,-8.569442030245094,7.230954273948573,135.9976877397657,19.582309940809555,34.30300487268207,-9.859079922935464,88.1163084702908,11.86131386861312,33.70402053036782,-19.84761904761905,-16.870802054523903,1.5987327364147288,-1.1445984460141299,22.3604977478128,23.386931261220465
20140227,19.89,21.56,21.02,19.61,0.00672772,21.04,13.76918016,-5.4657794677,21.802737422396575,20.97955382209136,22.75015226250721,22.604898214751707,21.10784433895035,18.857388356581865,22.456819545068473,23.432656830382427,23.28304516119426,21.74107966911886,19.42311000727932,21.148655299724677,22.067647694631994,21.926751268309154,20.47460900878184,18.29166670588441,-10.276073619631896,1.0126659421246722,219.62242985136334,14.165984404984153,27.59066471678276,-12.683376218613063,96.66666666666666,11.775362318840562,26.446280991735538,-21.134020618556697,-19.95975855130785,1.4132749734869496,-1.4836621034222341,22.17749791464148,22.848941836417314
20140228,20.51,21.12,20.0,19.65,0.00773938,19.89,15.73388928,3.1171442936,21.371824948264386,20.744776911045683,22.342851851142264,22.405384099061067,21.078681200464967,18.898193582345275,22.012979696712318,23.01313740667653,23.0775456220329,21.711041636478917,19.465139389815633,20.730670199816455,21.672566295607997,21.733222576089233,20.446320764451016,18.331247774874917,-4.755270734652166,3.7692891474829295,381.82061887255,13.015418174751346,22.732249202772287,-6.418243881290536,89.28571428571426,22.24168126094571,33.656387665198245,-14.931563666528403,-19.85150449394294,1.217644994833697,-1.5650398292260213,22.05397955059396,22.489104630814648
20140304,20.05,20.27,20.27,19.38,0.0059991,20.51,11.89328256,-2.2428083862,20.93121663217626,20.397388455522844,21.925969696389124,22.181061803912396,21.02850162971058,18.926633246978724,21.559153131141546,22.5837487872808,22.846493658029768,21.659356678601895,19.494432244388086,20.303280133210972,21.26819060549745,21.515629949795024,20.397646580819263,18.358834249569362,-3.037044201566883,1.0900583851808379,3802.4691358024743,11.927794552211724,19.1307643192521,-2.478144981869029,92.2363847045191,11.231884057971033,31.65098374679213,-15.32939189189189,-17.21717588769611,1.0157802245899843,-1.614918161949701,21.905536620920337,22.11385776453547
20140305,20.49,20.88,20.3,20.0,0.00483981,20.05,9.87803776,2.1945137157,20.784144421450836,20.44369422776142,21.664884297045646,22.02000829877788,21.002233257529575,18.965234895201473,21.407668754094363,22.314830825957017,22.68060854774122,21.632300255255462,19.534191942057518,20.16062008880731,21.014937768134274,21.359408049814544,20.372166259803688,18.396277848345427,0.4608746813100667,2.8015814084167796,-441.5872612543934,14.409105617704846,17.556878085403014,8.11356068230851,87.13789107763617,30.028328611898004,17.628865979381423,-15.782983970406905,-15.817584223500416,0.825294467004138,-1.5238860606867703,21.800682056407723,21.864033493068476
20140306,20.98,21.22,20.44,19.73,0.00525697,20.49,10.85820672,2.3914104441,20.849429614300558,20.711847113880708,21.540359879400985,21.92095988937046,21.00114870838179,19.014982181739708,21.474912502729573,22.186570675783013,22.578588686051575,21.631183169633246,19.5854316471919,20.223946725871542,20.894149083018956,21.26333109268935,20.371114247130336,18.444532716287515,2.9238618524332813,4.708383657906035,-193.49465391108552,19.687985975760384,18.267247382188803,22.529463162903546,81.46002317497101,49.05063291139243,22.750775594622542,-4.200913242009125,-21.62868883078072,0.6578630830670292,-1.3394510714968704,21.739890792970115,21.72802834028871
20140307,22.07,22.95,21.2,21.05,0.00622388,20.98,13.77736576,5.1954242135,21.256286409533704,21.390923556940354,21.63665808314626,21.935154185620895,21.0532877957778,19.090414720462185,21.893975001819715,22.285757825640648,22.593208811189523,21.684886429651133,19.66312716207605,20.618597817247693,20.98755834065187,21.277099560052267,20.421689161904464,18.51770227884832,6.003842459173871,9.469862307051299,-45.109149363221505,30.570200767238447,22.368231843872017,46.974138613971306,68.82966396292004,85.16129032258063,33.81294964028777,4.8954372623574205,-15.923809523809524,0.5295496740607224,-1.0265072720504542,21.76434332682418,21.780639364859674
20140310,22.08,22.93,21.8,21.44,0.004574,22.07,10.22441984,0.0453103761,21.530857606355806,21.735461778470174,21.717265704392393,21.94894902508557,21.10337131793498,19.1642316409446,22.17678333454648,22.368783675524163,22.60741749583814,21.736472457473027,19.739158590172938,20.88493187816513,21.065747733260622,21.290480554333005,20.47027017839693,18.58930469171626,4.476199488975102,8.83173470293076,-13.595466312180584,38.30842069741527,27.681628128386436,59.562005835472945,68.71378910776363,81.52610441767064,38.23870220162224,11.010558069381588,-12.450436161776372,0.43143364816337326,-0.7849282071787929,21.787725302614977,21.826694847188953
20140311,22.84,23.21,21.65,21.53,0.00480445,22.08,10.89076352,3.4420289855,21.967238404237204,22.287730889235085,21.921399212684687,22.033811022696472,21.188084912182052,19.25499135351387,22.62625555636432,22.57904118906523,22.694825353377368,21.823727459547516,19.832641094119285,21.308221252110087,21.263757236304144,21.372796692015577,20.55244236481659,18.677341612908453,5.292273649271619,11.753711260507476,19.71838747898946,55.652088994099294,37.005115083624055,92.94603681504977,49.63609898107714,100.0,45.3125,11.36031204290589,-5.267523849025299,0.36853019275591337,-0.5032276432596794,21.865671576495348,21.982587947621422
20140312,21.34,23.4,23.2,20.56,0.00545112,22.84,11.90816768,-6.5674255692,21.758158936158136,21.81386544461754,21.815690264923834,21.967733782439666,21.19549540427073,19.306473048488836,22.41090370424288,22.47016097287155,22.626765795912856,21.831360266398853,19.8856672399435,21.10541416807339,21.161219556976118,21.308701768966475,20.559630542142607,18.72727885703417,-2.3877046930747508,3.668726438925802,-3.533288626415969,53.353465631223756,42.45456526615729,75.1512663613567,65.79406631762652,61.03896103896105,34.76044852191642,6.433915211970071,-9.881756756756756,0.3062232186392465,-0.4984557929333351,21.826732941199392,21.88372826337197
20140313,21.88,22.48,21.29,21.0,0.00338266,21.34,7.41664832,2.5304592315,21.798772624105425,21.84693272230877,21.82738294402859,21.95937818411208,21.228885872355082,19.37001692383479,22.452735802828588,22.482204432349448,22.61815952963544,21.865752448525736,19.951117431549832,21.14480944538226,21.17256145570773,21.300596838588717,20.59201929618443,18.788916416119747,-0.7349605298974642,5.504764109092296,4.858265118209816,56.29866199627189,47.06926417619549,74.75745763642468,52.741020793950874,61.53846153846152,49.87373737373738,6.783796974133727,-10.069872585285653,0.255473781937991,-0.40599549361004406,21.830678649258697,21.883154684391666
20140314,22.14,22.65,21.6,21.1,0.00340592,21.88,7.46384384,1.1882998172,21.91251508273695,21.993466361154386,21.884222408750663,21.97658026181569,21.273330463947516,19.438411567690718,22.56989053521906,22.540749081013182,22.635877669670162,21.911530377865944,20.02156391472144,21.25513963025484,21.227695736488144,21.31728285396122,20.63513055002909,18.855259220659995,0.3808487486398242,6.075124568800292,18.248611326266428,60.41801347015142,51.5188472741808,78.21634586209265,46.30350194552527,51.14006514657981,57.51366120218581,5.529075309818875,1.0958904109589134,0.2181946268354351,-0.2982332408204469,21.8535913419062,21.92266934833141
20140317,21.53,21.9,21.86,20.8,0.00350251,22.14,7.44319424,-2.7551942186,21.785010055157965,21.761733180577195,21.819818334432362,21.934048808309434,21.28585092912081,19.49005572651317,22.438560356812705,22.474412884465334,22.59207027255872,21.924426456994432,20.074757398308567,21.131459753503226,21.16522378439939,21.27602734406015,20.647275401247185,18.905354054717773,-1.8955618335915445,2.583405597537605,2.1866872900697274,56.62744948872948,53.22171467903036,63.438919108127706,57.17131474103581,42.50681198910086,62.09439528023599,-2.4467603081105533,2.3288973384030514,0.18108311476459527,-0.2968920965667188,21.829621612876114,21.86225867935735
20140318,20.85,21.75,21.56,20.75,0.00320032,21.53,6.73802048,-3.1583836507,21.473340036771976,21.3058665902886,21.643487728171934,21.830806064660916,21.26458990818809,19.523634597463463,22.117540237875136,22.292792360017092,22.485730246600745,21.902527605433733,20.10934363538737,20.829139835668816,20.994183096326775,21.175881882721086,20.626652210942446,18.937925559539558,-3.2392797475403765,-1.1004648515320927,-6.255600844101511,47.92420338304038,51.45587758036704,40.86085498838706,63.43283582089546,22.284122562674117,52.48538011695907,-5.57065217391303,4.826546003016595,0.13476039698797065,-0.3705817422129968,21.757057048959364,21.706526574840836
20140319,21.09,21.4,20.73,20.31,0.00266775,20.85,5.58475776,1.1510791367,21.34556002451465,21.1979332951443,21.542853595777036,21.76025310612178,21.256073327300864,19.562310286414984,21.98592682525009,22.18913920365035,22.413060699305433,21.89375552711989,20.149179595007435,20.70519322377921,20.896567987903722,21.107445512938128,20.61839112748184,18.975440977822533,-1.8978509628802738,-0.3430580363471302,-18.279154150432742,40.36370840422758,47.758487854987216,25.57414950270831,57.462686567164155,44.63519313304721,57.85498489425982,-7.66199649737303,2.8278888347147646,0.08861450096128051,-0.3691671682135211,21.707645415703112,21.611676332557632
20140320,19.83,21.31,20.96,19.78,0.00291338,21.09,5.99757248,-5.9743954481,20.840373349676433,20.513966647572147,21.23142566927212,21.576419476967324,21.1865087747496,19.568919908972642,21.465584550166728,21.868368439350284,22.223712061276345,21.82210403799209,20.15598750624182,20.21516214918614,20.594482899193956,20.929126892658303,20.55091351150711,18.981852311703463,-5.96547799696511,-6.549543351021206,-66.48684202586351,27.36954409268945,40.962173267554626,0.18428574295909073,88.80597014925374,16.393442622950815,45.564516129032256,-7.075913776944712,-1.0972568578553736,0.024693943028913413,-0.5113644634589368,21.568560570095475,21.33757228139492
20140321,20.83,21.0,19.6,19.0,0.00445686,19.83,8.95153792,5.0428643469,20.836915566450955,20.671983323786073,21.158439183949916,21.505331907732337,21.169118102810597,19.60005768899801,21.462023033444485,21.793192359468414,22.15049186496431,21.804191645894914,20.18805941966795,20.211808099457425,20.52368600843142,20.860171950500366,20.53404455972628,19.01205595832807,0.01920676077978384,-2.191878592088949,-83.27260878580528,32.10999909209599,38.011448542401745,20.30710019148448,58.409090909090935,32.71767810026382,49.0566037735849,-4.798903107861064,1.659346022449975,-0.031118473899796818,-0.4464993354296818,21.51385237971803,21.259484238103393
20140324,22.1,22.58,20.69,20.41,0.00529023,20.83,11.3505024,6.0969755161,21.257943710967304,21.385991661893037,21.329632059595387,21.561966964138783,21.214526975844226,19.661784659640034,21.895682022296324,21.969521021383247,22.208825973062947,21.850962785119552,20.251638199429237,20.620205399638284,20.689743097807526,20.91510795521462,20.5780911665689,19.07193111985083,5.539637058261718,3.261377441360639,45.912322964308665,44.89151454624583,40.30480387701644,54.064935884704596,29.54545454545449,56.40449438202248,50.18450184501846,-0.18066847335139632,5.33841754051478,-0.058590052448414455,-0.21977262838894113,21.557270721961142,21.388794355318257
20140325,21.86,22.39,21.85,21.69,0.00287513,22.1,6.33072512,-1.0859728507,21.45862914064487,21.62299583094652,21.426062594214407,21.59035106279223,21.246013464827435,19.71606158162423,22.102388014864218,22.06884447204084,22.238061594675997,21.88339386877226,20.307543429072958,20.814870266425523,20.783280716387974,20.942640530908463,20.60863306088261,19.124579734175505,3.3960836250118245,1.6592879199375137,130.4194663709319,56.04639782535111,45.552001859794665,77.03518975646399,34.99999999999999,62.59351620947626,48.684210526315795,1.5327450069670148,-0.951517897598554,-0.07055355825950065,-0.09570804648868961,21.579695112926984,21.46128753142314
20140326,21.38,22.33,22.17,21.25,0.00247024,21.86,5.33098528,-2.1957913998,21.43241942709658,21.50149791547326,21.417687577084514,21.570317628240588,21.252549393372437,19.757146480843385,22.07539200990948,22.06021820439705,22.217427157087805,21.89012587517361,20.349860875268686,20.78944684428368,20.77515694977198,20.92320809939337,20.614972911571265,19.164432086418085,0.8490566037735837,-0.9644157456388281,77.11724463316598,59.099425034252334,50.06780958461388,77.16265593352924,45.909090909090914,53.411764705882334,40.96534653465347,2.5419664268585014,-3.1702898550724603,-0.07966707160395176,-0.07290810675560888,21.564902882339798,21.44878175735804
